ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
NOL4L,-2.859816926333334,9.225035515,-16.682351838990034,3.538239924823988e-13,5.708814032552549e-12,20.234380800009795
ESRRA,1.8608560769999993,10.985480077875,16.679327978073378,3.5502308736569554e-13,5.720303407678271e-12,20.230911704034735
BUD31,1.9534757923333341,10.738538173041666,16.672196224260006,3.578680215735542e-13,5.758243536168448e-12,20.222727613450587
NOL7,2.286855730000001,12.31144160375,16.65613945149794,3.643609413959419e-13,5.854697151349841e-12,20.204289966864682
TMEM241,2.033565528333334,8.24231885775,16.647933471826022,3.6772671534260114e-13,5.900707648106821e-12,20.194861012174346
FAM153A,-3.0316331103333347,7.3984562660833335,-16.641807614565515,3.702605107520518e-13,5.93032244479472e-12,20.187819451484355
DCHS1,-3.676973493666667,6.978001840625,-16.641033398294386,3.7058204277876086e-13,5.93032244479472e-12,20.18692933734521
GFM1,2.514156559999998,12.375382359583334,16.636858662133633,3.7232085494469007e-13,5.950041853306571e-12,20.182129010621477
ZCCHC14,-1.447273550000002,10.531143405416667,-16.630572334006622,3.7495529198959674e-13,5.984001168083972e-12,20.17489861293206
MRPL44,1.3721464363333347,10.494212922125,16.627213796024645,3.763707580643651e-13,5.998440874116734e-12,20.171034683645143
PRELID1,2.1733190963333353,11.324144491708333,16.612759442696024,3.825267268684215e-13,6.078625737785629e-12,20.154397195318303
CHCHD4,1.5219607926666692,9.256043375375,16.61214065153344,3.827926050103425e-13,6.078625737785629e-12,20.153684652307913
HNRNPC,1.7449689566666695,15.016689860416667,16.611764186936306,3.829544564925392e-13,6.078625737785629e-12,20.153251138563277
MRPS35,2.334076843666667,11.751012644541667,16.603535395488123,3.865101711789374e-13,6.12678606028043e-12,20.14377314559448
RNF103,-1.6749253290000006,9.141179454666666,-16.601948895545437,3.8719967269190277e-13,6.129443875254838e-12,20.141945313590274
NELFE,1.5870291466666693,11.683611679583333,16.59869957703769,3.886158660782452e-13,6.143582722685152e-12,20.13820122936876
TIMM50,2.2707116086666694,12.031004671,16.595848557696236,3.8986292915286606e-13,6.15501339493221e-12,20.13491554730333
DNAJC2,2.3238797233333326,12.318572453333333,16.58126556184241,3.963075062032586e-13,6.24835968840735e-12,20.118101274184035
NSRP1,1.2182124200000004,11.327527870833332,16.57497967495151,3.9911969170202585e-13,6.284262598836455e-12,20.110849495988557
POLA1,2.0761465873333353,10.714128874916666,16.568938587622448,4.018420462290019e-13,6.318656860784279e-12,20.10387779445729
URB1,2.7141896966666668,12.6112976525,16.566110556589443,4.0312314207466113e-13,6.322360085198814e-12,20.100613324265936
STOML2,2.5112269303333346,12.107022647875,16.566042399703413,4.0315406979515677e-13,6.322360085198814e-12,20.100534642785338
LTA,5.058323307333334,13.57927775075,16.560220641801017,4.058050115583193e-13,6.355447554352025e-12,20.093812827355904
COPS3,2.0447086999999993,11.894521221666666,16.557789386786045,4.0691748030610605e-13,6.364384452297632e-12,20.09100506356769
CFAP44,-2.754142945666665,7.541413655416667,-16.550873025150118,4.1009968972853646e-13,6.405626270680039e-12,20.083015586924876
DLAT,2.571993339999999,11.91957910125,16.535288087021367,4.17366155070673e-13,6.510468602204681e-12,20.065001510293545
SORL1,-3.3548721166666677,11.900253901666666,-16.529798946142865,4.1995744757801845e-13,6.542201829245895e-12,20.05865316173289
PSMD12,2.7234189833333335,12.508006327083333,16.52399847553566,4.2271401866329893e-13,6.5764223353895485e-12,20.05194268600054
SRSF7,1.0946936700000016,13.572295652916667,16.506240763759806,4.3127141609393285e-13,6.700679964866845e-12,20.03138585432183
KIF21A,2.4042557670000004,11.118301420791667,16.501625934666414,4.3352484193817797e-13,6.7267936504700635e-12,20.02604033485139
FTSJ3,2.4023804800000033,12.69000714375,16.49470936724134,4.3692531381364713e-13,6.77061310825211e-12,20.01802610824836
PSMC5,1.7052024699999997,12.702749725416666,16.48246065415077,4.43015963608522e-13,6.8559492866214745e-12,20.003826095001674
MAPRE1,1.5902333100000021,12.892469053333333,16.472784585567638,4.478901733331313e-13,6.922260494698632e-12,19.992601845229427
PPAN,2.3609767553333363,10.31595445975,16.4560008954178,4.564783484043162e-13,7.045722313215635e-12,19.973118662486552
CYC1,2.191873817000001,11.972614299958334,16.45228626570688,4.584023060612969e-13,7.066133185034111e-12,19.968804153703786
FKBP4,4.119542856333332,13.760000293791666,16.442880062408552,4.633122150224971e-13,7.132457768878442e-12,19.95787501221029
SNF8,1.1843625266666677,10.98282448,16.43270025056214,4.686880082474001e-13,7.205771393814086e-12,19.946040669027667
LINC01089,-3.4614115163333334,8.499821824375,-16.421742035481035,4.745478910768118e-13,7.286326181161086e-12,19.933294035823828
LARP1,2.0393495999999995,14.8013074075,16.40559137114279,4.833246029681298e-13,7.402203175463361e-12,19.914493576722403
MAIP1,2.4818788253333333,9.834851580666667,16.40553565910581,4.833551707458196e-13,7.402203175463361e-12,19.9144286953712
HSPH1,3.658016100000001,14.062870175833334,16.39735714839054,4.878645367517933e-13,7.461532355060631e-12,19.90490198268266
ETFA,1.8055224640000027,11.136398108666667,16.383835653547358,4.954166838681268e-13,7.567183834479868e-12,19.889142140619736
LRRC37B,-2.379362168000002,8.556083820583334,-16.377975091299,4.987278944610672e-13,7.598015101162017e-12,19.882307790459432
CENPT,-1.9862501456666646,9.886265322875,-16.37797332023548,4.987288986034323e-13,7.598015101162017e-12,19.88230572478486
HNRNPM,1.7252243100000015,14.05135359125,16.366106189439666,5.055049662514756e-13,7.691271157499783e-12,19.868460025260667
HUWE1,2.389539120000002,15.716851865416666,16.363195674601684,5.071815233842445e-13,7.706797119885299e-12,19.865062872546844
PDCD11,2.365245726666668,13.323085695,16.361258891955192,5.083004012116026e-13,7.713819783761608e-12,19.86280195924415
MRPS7,2.5643280996666675,11.815653717125,16.351657816998998,5.138852061425358e-13,7.788510492064807e-12,19.851590544304397
EIF3J,2.578479246666669,12.8317273425,16.34950180386262,5.151481348351976e-13,7.79759019558535e-12,19.849072101227087
CHRAC1,2.1142680443333326,11.352304139458333,16.3314253829444,5.258654246837144e-13,7.94956921278624e-12,19.82794526254537
MRPL4,2.555091667666664,11.742726205708333,16.32290862893788,5.309955356893119e-13,8.016804064532979e-12,19.817984021253796
"NAB2",2.257136393333333,10.767519828333333,16.316561553989885,5.348527775829577e-13,8.064673588561516e-12,19.810557414870452
RIN1,-2.4681903233333333,6.566474143333333,-16.310837297259518,5.383566730095618e-13,8.107099334833733e-12,19.803857334488544
MTHFD1,1.6164349240000035,11.394918172833334,16.306624946276123,5.409504496529986e-13,8.135728529608352e-12,19.798925549595594
MAGOH2P,-2.493977302000001,6.267202328625,-16.299720006904995,5.452305310652649e-13,8.189613577867776e-12,19.79083883264404
"NADK",1.5757828270000012,11.443925570791667,16.297945786098474,5.463360093141271e-13,8.195737886850239e-12,19.788760458515025
C12orf43,1.2716185460000027,10.426415368833332,16.29624008158312,5.474010084230268e-13,8.201240108337848e-12,19.78676215506117
AASS,-2.616743281333335,6.20558980425,-16.29497265456432,5.481937650105952e-13,8.202654730973824e-12,19.78527719036863
SNRPB,2.5958658199999984,12.992492960416667,16.28824042811533,5.52424861207049e-13,8.255448371167937e-12,19.77738772658615
PSMC2,2.244525020000001,12.583996072916667,16.275937471998034,5.602456108340267e-13,8.361683538572398e-12,19.762962395267458
MCM4,3.0387552640000006,12.225958907416667,16.271002475220257,5.634151765451146e-13,8.398318101140756e-12,19.757173318442973
NOM1,1.7005551700000012,12.17409881875,16.265885441602123,5.667214827843329e-13,8.436895483884378e-12,19.751169038358977
SGSM2,-1.9500661600000004,10.959292991249999,-16.252784101469558,5.752796350739561e-13,8.5534615108591e-12,19.735788328546118
ADGRA3,3.205255137000001,10.489876377458334,16.24537742493477,5.801776254586943e-13,8.615381022298133e-12,19.727088123649253
CKS1B,1.9028464373333351,9.147167960208334,16.239532357211974,5.840737371103987e-13,8.662285500124677e-12,19.72021974377311
POLR1F,2.307406839333334,11.407008394666667,16.23221734837844,5.889882720981746e-13,8.724156675996418e-12,19.711620956230178
SPTY2D1,1.5036523756666682,11.172531377208333,16.224894639777354,5.939513435452903e-13,8.78659002680476e-12,19.703009641521355
SLAMF7,3.825612845,11.873432202291667,16.210306689698154,6.039694345634563e-13,8.923553431927494e-12,19.685844216814864
CHAC2,3.3683924779999996,9.012229615041667,16.19353952753866,6.157028845457417e-13,9.084042933749615e-12,19.666097459646576
CYB5B,1.257436433333332,11.437578384583333,16.19256300637443,6.163935513506492e-13,9.084042933749615e-12,19.664946842894448
MPDU1,2.2635470763333316,10.889705558791666,16.191492103915227,6.171519037231562e-13,9.084042933749615e-12,19.663684947044047
TAF9,1.427786259999996,11.376608452083333,16.188586313517803,6.192145429981986e-13,9.102996272912191e-12,19.660260538324913
RHBDD3,1.8311090629999995,9.954230688791666,16.175204568406716,6.288069494457591e-13,9.232458035237357e-12,19.644483352609246
HM13,1.7155430733333326,12.462673744583332,16.171938765831165,6.311714922042708e-13,9.255605926880606e-12,19.64063117291083
AHSA1,2.890613456666669,12.754611768333334,16.166237918608772,6.353214093004782e-13,9.30484448085214e-12,19.633905067323628
RCL1,2.526309022000003,11.379036143083333,16.150003795654648,6.472961785835549e-13,9.465675263758387e-12,19.614739724621945
TBL3,2.6974666190000054,12.267811669291667,16.149174186233953,6.479144314712875e-13,9.465675263758387e-12,19.613759859189507
STRAP,2.638066786666668,12.89141175,16.13740893532508,6.567491293134392e-13,9.577451235964066e-12,19.59985888155587
STAT5A,1.9912080033333321,13.993431320833333,16.13681807514668,6.57196126016264e-13,9.577451235964066e-12,19.599160524698526
AAR2,1.6315988496666662,11.363700466291666,16.13127278086263,6.614067930651264e-13,9.626870125579896e-12,19.592605247470132
RBM8A,1.894792746666667,13.088934480833334,16.124592800477288,6.665165716722413e-13,9.689237191661071e-12,19.58470594624438
RPL7L1,2.588659703333331,13.773826586666667,16.122132312081405,6.68409091943425e-13,9.704738187846068e-12,19.581795599382158
ZNF563,-3.2670467713333347,6.15856385775,-16.106249211459204,6.807619144867218e-13,9.871888206865475e-12,19.562998992962957
GSR,2.4279677800000012,12.397227167083333,16.09283633322265,6.913795930815472e-13,1.0013495314840755e-11,19.547112838470962
DBH-AS1,-4.407457974666668,7.6123351535833335,-16.0856646963595,6.971276526448932e-13,1.0082187146297409e-11,19.53861393334312
SLC3A2,2.7228319699999997,14.370443668333333,16.084781348106905,6.97839106924893e-13,1.0082187146297409e-11,19.53756686826683
HABP4,-1.4363076533333317,9.231364095458334,-16.075296241742482,7.055265312962814e-13,1.0180730511801131e-11,19.526320589093746
ARRDC4,1.8980236023333337,8.492204235375,16.050042347004357,7.264293436480468e-13,1.0469495792012219e-11,19.49634872086089
GHITM,1.9003597933333332,13.26085163125,16.043375364992738,7.320550775857543e-13,1.053764576142435e-11,19.488429185591418
GSTP1,1.4699918033333343,12.07461309,16.041484485922986,7.336589250313124e-13,1.0547806283253117e-11,19.486182525204068
SLC9A7,1.9872640093333338,10.085917192958334,16.038605639998814,7.36107832696e-13,1.0570076531598064e-11,19.482761552120788
UBE2N,2.013770023333331,12.616937728333333,16.033240500419033,7.406945748926081e-13,1.061521399296761e-11,19.47638462045135
ZNF75D,-2.343165429333334,8.592838714625,-16.032816073282916,7.410586986406812e-13,1.061521399296761e-11,19.475880070967946
XRCC6,2.1250605866666668,14.486602009583333,16.0292280901594,7.441443900220763e-13,1.064643118781889e-11,19.471614281134777
SOCS1,2.8965526650000024,9.950564414541667,16.02466035661379,7.480921399908044e-13,1.0689890847119209e-11,19.46618242453409
STAT3,1.2241178433333335,13.72496251875,16.019792435607144,7.523234660845845e-13,1.0737292141712672e-11,19.460392072070995
DHX37,2.247393876666667,12.221681094583333,16.017338706134755,7.544657995997458e-13,1.075480009963424e-11,19.457472786468422
CHPF,2.597249259333335,10.30650911425,16.014941061384135,7.565653334982596e-13,1.0768229038081e-11,19.454619841839303
MRPS18A,1.8146049233333326,9.363498923916667,16.014170511623526,7.572413745492002e-13,1.0768229038081e-11,19.45370288800964
GALNT2,2.596622836999998,12.235184672041667,16.008278020371822,7.624320930079537e-13,1.0828932726083947e-11,19.44668952647771
WHAMM,-1.7527062646666671,9.486807747916666,-16.006266138605394,7.642128830965647e-13,1.0841116575908513e-11,19.44429441770676
GNPNAT1,2.0153454103333335,10.537051530375,15.997555554319664,7.71973305520271e-13,1.0937995713680462e-11,19.433921530290277
CALHM2,-1.9126634463333332,7.538579260083333,-15.990435057195327,7.783783374091925e-13,1.1015460182178766e-11,19.425438440548298
SLC8B1,-2.9557603386666678,9.530904879541666,-15.980183951614446,7.876972444213061e-13,1.1130442760276423e-11,19.41321975412278
PUS1,1.7937447090000003,11.542317754708334,15.979417725916274,7.883984655670002e-13,1.1130442760276423e-11,19.412306180025446
CARD19,-2.449433173666666,8.85533685975,-15.964378603881322,8.022947541800283e-13,1.1313030231210819e-11,19.394367074129946
NXT1,2.3054961186666674,10.567107837666667,15.961555964884615,8.049313420163998e-13,1.133659897281131e-11,19.390998471355932
PPP2R1A,1.2683050899999984,12.983984572083333,15.956762290259878,8.09429842420944e-13,1.1386302909073543e-11,19.385276374307395
GKAP1,-2.692489154000002,6.222162054833333,-15.947070516056844,8.186053905181117e-13,1.1501601575389641e-11,19.37370285727967
UQCRC2,0.985278676666665,12.586074329583333,15.93800418736278,8.272873664410623e-13,1.1604473361735196e-11,19.36287055605822
MLH1,1.0014736923333345,10.829972393041666,15.936456501049289,8.287790432871146e-13,1.1604473361735196e-11,19.361020858180318
SCML1,-2.843542121333332,9.173303900291666,-15.935340740341559,8.298561713076795e-13,1.1604473361735196e-11,19.359687271672236
MYO18A,-1.8266755289999992,10.35331455125,-15.935317207102479,8.298789054876183e-13,1.1604473361735196e-11,19.359659143232548
LDLRAP1,-4.476724062333334,9.642089660083332,-15.932010536851978,8.330797879190372e-13,1.163538072401547e-11,19.3557064311581
LRRFIP1,0.9863784800000008,13.370945219583334,15.903049027900844,8.616730220944746e-13,1.2020440994681352e-11,19.3210553552079
HIVEP3,5.872452314666665,13.46328359525,15.891188344235282,8.736775948864288e-13,1.2169577173747115e-11,19.30684841970234
STIP1,3.246784416666669,13.855376490833333,15.8904449428829,8.744358193974599e-13,1.2169577173747115e-11,19.30595764679661
NUTF2,2.2596929576666653,11.795484287375,15.888480127407654,8.764431294102843e-13,1.218307810420497e-11,19.303603148949385
EIF2S2,2.268048716666666,13.139146067916666,15.872883746598472,8.925488842088338e-13,1.2392292191391207e-11,19.28490435480613
OLA1,2.040381796666665,12.151271732916667,15.867318474167794,8.983706321848777e-13,1.2458396039720865e-11,19.278228095303056
ATP5PF,1.7958321360000014,11.051527418,15.860695658157647,9.053504783525249e-13,1.2540385281519761e-11,19.270280466828947
MTF1,1.4776753033333332,11.673848190833333,15.856082468075586,9.102458747982212e-13,1.2593342809634754e-11,19.264742724256656
EMC1,1.6664055166666678,12.387602420416666,15.853245280632716,9.132703727869772e-13,1.2620322116183334e-11,19.261336211649258
FASN,3.879202206666669,14.3743865325,15.841595469733138,9.25799973686699e-13,1.2778433009311359e-11,19.247343013414774
ITGB2-AS1,-2.6104141576666686,6.730706157458333,-15.8401081053653,9.274125640425315e-13,1.2785666639957248e-11,19.245555804878574
SUMO1,1.6708547433333347,11.706472918333333,15.837742790810136,9.299830783874026e-13,1.2806074136856306e-11,19.242713349726312
VAMP2,-1.4206164033333337,11.612293925416667,-15.819900168301727,9.496154737503015e-13,1.3061104630762344e-11,19.221259300234628
BRIX1,2.8967905693333336,12.218564915916666,15.81798566391755,9.517476327253704e-13,1.30751201099324e-11,19.218956016829598
RRP9,3.489956816000001,11.810097431333332,15.810903772076303,9.596782824964695e-13,1.316866951659291e-11,19.21043385399336
PCGF3,-1.4660262266666688,10.572230428333333,-15.809345557669484,9.61432510273485e-13,1.3177346867762374e-11,19.208558285405175
SDAD1,1.3341918999999987,11.692862494583334,15.802050138834895,9.696903889242565e-13,1.327343614739109e-11,19.19977486258057
TUBG1,2.5433087553333333,10.319480465583332,15.801159710467394,9.707033586420012e-13,1.327343614739109e-11,19.198702572605367
EIF4E,2.2358838090000006,11.402421370958333,15.793653457349228,9.792867640565803e-13,1.3375235268149528e-11,19.189661108611006
CSF1,4.6409472449999996,10.912048097291667,15.790848549658163,9.825145282668103e-13,1.3400115295071807e-11,19.18628155178078
CPNE8,2.139419393,8.254263871541667,15.790089399331345,9.833900378300612e-13,1.3400115295071807e-11,19.1853667807679
