ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
KBTBD4,0.17185653466666295,8.727673440608696,1.43774283567822,0.1668552102227409,0.22476345554206092,-6.398725155509181
RPL5,0.2554802233333273,15.230598172173913,1.4373679858047694,0.16696032290740792,0.22488002549144195,-6.399234651468486
NDUFA1,0.36532703999999683,10.26527542826087,1.4370565445516545,0.1670476959008993,0.22497267844880262,-6.399657881369794
SNAPIN,0.634735051166663,9.150603410217391,1.4354548605701756,0.16749762546234231,0.22555353212982382,-6.401833310929547
SSU72,0.15113606166666393,11.750424508260869,1.4338277092040315,0.16795571585263214,0.22613812546113402,-6.404041336444537
NPAS2,0.906747386166666,7.122589515,1.4337801932974108,0.1679691082229074,0.22613812546113402,-6.404105784759612
SNAPC3,-0.27626947466666607,9.288909101086956,-1.433629036458547,0.16801171757869343,0.2261689642639359,-6.404310795296739
SLC49A3,-1.1277054351666704,6.432163389956521,-1.43356639091486,0.16802937919955718,0.2261689642639359,-6.404395754915997
WDR90,0.5607026823333303,9.352588480217392,1.4332984530982944,0.16810493574895602,0.22624025490806407,-6.404759097390254
ANK3,0.4642586033333309,11.123547102608695,1.4332460359477146,0.1681197202340116,0.22624025490806407,-6.404830172343607
CCT6P1,-0.3352280403333374,8.55965299078261,-1.4330351899138742,0.16817920093004612,0.22629514354330757,-6.405116047602911
RBBP6,0.25096686999999207,12.715762066956522,1.4321943398834223,0.16841657864768048,0.22658936442640806,-6.406255776721797
ASF1B,0.47129011666666365,7.314537122304348,1.4314094335148138,0.16863840825139945,0.22686260365501074,-6.407319192015002
KYAT3,-0.34290520400000446,9.664650114,-1.429832229194952,0.16908487284084872,0.22741971459393479,-6.409454620119696
ESD,0.27555165166666384,11.132425029565217,1.4298137541803124,0.16909010829836502,0.22741971459393479,-6.409479622826159
SLC9A3-AS1,-0.6092487625000027,7.872410495869565,-1.4293405382029651,0.16922425323749252,0.22757485111009604,-6.410119949479519
GINM1,0.1631174565000002,9.509799630391305,1.4284601535673842,0.16947404984947956,0.22788546567564139,-6.411310778037873
RPL23AP7,-0.31720904483333534,6.869642314043478,-1.4282636693286577,0.16952984022178966,0.22793516722845245,-6.411576466594646
EXOC4,-0.41126755966667083,10.167804542869565,-1.4277607569596327,0.16967270658729072,0.22810191959419673,-6.412256377332918
BABAM1,0.20946734316666138,9.564837238434782,1.427354029812793,0.1697883201744371,0.22823200133596885,-6.412806109861542
PLAAT3,-0.4683437715000016,6.645215356565218,-1.4265618956303872,0.17001367021279995,0.2285095471961981,-6.413876396863589
CBWD5,0.6058327448333305,8.264578815826088,1.4264499532467723,0.17004553563383085,0.22852700426100755,-6.4140276085318755
ZBED6,-0.30507299733333326,8.486510326217392,-1.426238839094474,0.17010564436762193,0.22858240989171177,-6.4143127553417925
NONOP2,0.6254134316666624,7.60906406926087,1.425835048000681,0.1702206602981809,0.22871157753271676,-6.414858051629137
YY1AP1,-0.19733583833333768,10.93249290173913,-1.4257211333625164,0.1702531191521323,0.2287298036239833,-6.415011864214378
TMED7,1.0897827634999953,10.151828732608696,1.4246159951970125,0.17056827762726373,0.22912778173054313,-6.416503557006378
SLU7,-0.2712907933333373,11.259885710869565,-1.4237486383487996,0.17081595733126784,0.22943503599826123,-6.417673644952983
LRRC14,-0.2000571646666689,10.006916608565218,-1.4231498243526348,0.17098712258318394,0.22963946150344183,-6.418481126322224
NECTIN2,1.0386990988333302,7.833281499913044,1.422666979004308,0.17112524036918475,0.22979946310697177,-6.41913202838394
MEMO1P1,0.22054585866666354,5.818279950086956,1.4224681033704405,0.17118215493615274,0.2298503957028688,-6.419400071913905
MAN2C1,-0.4546758883333393,11.057557226086956,-1.4218468878647474,0.1713600340940369,0.23006372105383285,-6.420237148389052
MED4,0.4741448694999981,10.093138191695653,1.4206786435012109,0.17169495477974675,0.23048781576442828,-6.421810537813144
DDX12P,-0.6389522786666699,6.856420627608696,-1.4205189998478063,0.1717407636600002,0.23052374818360824,-6.4220254646178505
ARF3,0.20235298333332707,11.767355170869566,1.4199914633111268,0.17189220770910274,0.23070144861711725,-6.422735543756417
HIPK3,-0.3655818333333354,11.689285074782608,-1.4198442230601043,0.1719344963941426,0.23073262535722097,-6.422933695339999
PLP2,-0.27280499166667305,12.12463688347826,-1.419439642309902,0.17205073883388042,0.23086302863255997,-6.4234780828367555
EDC4,0.20869910333333053,11.602367874347827,1.419116312721051,0.17214368220708967,0.23094657241342528,-6.423913052085976
DUT,-0.4012616535000042,10.190339652043479,-1.4190903263723014,0.17215115392852715,0.23094657241342528,-6.4239480075644995
RGS12,-0.9268347855000032,7.302245353521739,-1.4179602615513898,0.17247632934825463,0.23135716820941502,-6.425467612140308
EMP1,-1.2088900040000006,10.081031197304348,-1.4172216247754092,0.17268913976369105,0.2316169649877292,-6.42646033323071
LPP,0.36389475699999707,10.498612533,1.4170114211803222,0.17274974079614697,0.23167257805230476,-6.426742768630985
KRIT1,-0.2756493300000038,10.232145971695653,-1.4168318707663943,0.17280151822038822,0.23170833904183036,-6.426983990783253
TSPYL1,0.18725953666666229,11.25865773,1.4167862140359844,0.17281468637111236,0.23170833904183036,-6.427045325691808
DDX58,-1.1733639721666709,10.19981468047826,-1.4163666694521915,0.17293572787813966,0.2318449525684118,-6.427608864030898
NEXN,0.6122641549999983,6.9239321599130434,1.4161853532952084,0.1729880600334232,0.231889431376882,-6.427852368806532
BUD13,0.19098073699999496,9.901403454304347,1.4160464663128474,0.17302815477251215,0.231917497971217,-6.42803887483619
TMEM117,-0.3426832861666691,6.520852656782608,-1.4158811719673001,0.17307588273375227,0.23195578837316563,-6.428260823056635
LIX1L-AS1,-0.257430718500002,6.352038977826087,-1.4154969555806323,0.1731868644912401,0.23207883346590136,-6.428776646997903
AATK,-0.6247561140000029,6.188403056,-1.4148939487634544,0.17336116024609685,0.23227351087115564,-6.429585976770962
LINC02728,0.2681791823333315,6.2873416406086955,1.4148616011536734,0.17337051414437157,0.23227351087115564,-6.429629384467499
PEPD,0.4259574166666642,10.650245824130435,1.4142475155557055,0.1735481654645012,0.2324857907616744,-6.43045328219322
TTC39C,-0.4798302216666688,11.277770845652174,-1.413909120665298,0.17364612390049644,0.23259127859475656,-6.430907171597162
EHMT1,0.19276949333332993,11.421287757826088,1.413759703494299,0.17368939133747294,0.23262349502505225,-6.4311075570669285
LAMTOR2,0.31510477416666305,9.246662893173912,1.4136304167638936,0.17372683653151527,0.23264790741709337,-6.431280931510568
PRR34-AS1,0.25317256699999824,6.599891069130435,1.4132433248073146,0.17383898858166685,0.23276920526854725,-6.431799948021978
ZNF841,-0.37596033300000364,9.217936644608695,-1.4131850785095483,0.17385586932415367,0.23276920526854725,-6.43187803525941
CDK11A,-0.5443474688333367,8.522473378826087,-1.4129180604870943,0.1739332725114576,0.2328470858148519,-6.432235976643692
RPS23,-0.3499482933333393,13.94248381826087,-1.4127157893605717,0.17399192538345196,0.232899850585147,-6.432507087519167
EMC3-AS1,0.3237411971666617,8.020237831608696,1.411845613160415,0.17424443381893423,0.23321206366080904,-6.433673056453578
RUFY1,-0.26732932833333756,10.661219893478261,-1.4116392139274183,0.17430437028768198,0.23326649421873513,-6.433949530272005
OSBPL9,-0.16927481666667177,10.892680808695651,-1.4098984400717693,0.17481053734714747,0.2339180242206883,-6.43628001358199
DCXR,0.2486747649999952,9.151698091043478,1.4095749728288833,0.17490472283581812,0.23401818906392732,-6.436712803223966
ZNF525,-0.2741893476666686,9.122815937695652,-1.4091106707936054,0.17503998739057297,0.23417328846836957,-6.4373338852341
RPS18,-0.3615457316666717,15.372441035652173,-1.4086198127004301,0.17518308021310255,0.23433882531047728,-6.437990310386519
MT-CO2,-0.39441350833333644,16.330015456086958,-1.4066699569369088,0.17575242543768044,0.23507445170131028,-6.440596026621428
P2RY11,0.621815748999996,9.05992095526087,1.4062928483672226,0.17586271061671688,0.23519597599712488,-6.441099643511663
SMG6,-0.3433420783333361,10.354399776086955,-1.4052749878592758,0.17616066174593067,0.2355396306990932,-6.442458418907057
CCR2,-0.865807674333336,7.989978962304348,-1.4052170966122501,0.176177620058723,0.2355396306990932,-6.442535675880114
UCP3,-0.2774411723333339,7.214439970521739,-1.4052156620447944,0.1761780403089616,0.2355396306990932,-6.442537590305
MCU,-0.287638023666668,8.863087196086957,-1.4042395548356186,0.17646417390575858,0.23589612293541445,-6.443839834607083
SEMA6A,-0.345878776833338,6.97629755673913,-1.404081136457468,0.17651064755330725,0.23593219601196175,-6.444051114599235
SERPING1,0.6281950686666642,7.820825455478261,1.4014808285475227,0.17727488407624953,0.23692754985946973,-6.447516340754011
EHD2,0.5965948124999976,6.877617835217391,1.4013831887569073,0.1773036324403738,0.23693981392241587,-6.447646356172625
STAU2,-0.4583599951666688,8.933874211173913,-1.4007707869415975,0.17748402924827572,0.2371547083973097,-6.448461652038523
TMEM182,0.28732314299999917,6.815365395347826,1.4000855271221944,0.17768606310676915,0.23739846374247295,-6.449373601662515
AJM1,-0.3345026826666695,7.336516619521739,-1.3978097319745069,0.17835835944873696,0.23827039279258547,-6.452399650637041
SPOP,0.14841703833332787,10.81034839521739,1.3972111893868575,0.17853551521956754,0.23848034758209366,-6.453194848987693
NDRG4,-0.42699327666666864,6.115559370565218,-1.3971456544679377,0.17855492074046728,0.23848034758209366,-6.453281899108929
MNT,-0.4934775815000041,10.216828352434783,-1.3966687915843692,0.1786961755026887,0.23864268070993377,-6.453915216867423
HNRNPH2,-0.38283707833333835,10.395593837608695,-1.3965420255623089,0.17873374082937926,0.2386665195764908,-6.454083544257517
PAXBP1-AS1,-0.2832756840000039,7.391957383217392,-1.396433903674755,0.17876578624523123,0.2386829831570276,-6.454227105061298
RARA,0.3586657883333313,11.446928796086956,1.3963079110647298,0.17880313405366097,0.23870652192915962,-6.454394382651787
DBI,0.5607563069999966,10.88464725626087,1.3955879016237065,0.17901668576640248,0.23896526605888946,-6.455350087947648
MEX3C,0.2637917849999951,11.300493297826087,1.3947776100781388,0.1792572598556784,0.23926002070703886,-6.456425150282928
LPAL2,0.3847015439999959,6.191043658391305,1.394294860005399,0.1794007109181834,0.23942509165202605,-6.457065402519549
UHMK1,0.5105952099999929,12.97933286652174,1.3936360751981718,0.17959662017654504,0.23966012829114353,-6.457938831954591
PGM2L1,-0.23274507900000252,9.919608633565216,-1.3929527699760191,0.17980000283340378,0.23990508479016712,-6.458844416466524
LRRC20,-0.31691215016666785,6.652885164434783,-1.392598788965827,0.17990543636392836,0.24001930930369372,-6.459313405556559
DYM,-0.1783863283333389,10.464999126086957,-1.392456991178024,0.17994768487516238,0.24004922017616703,-6.459501246114208
TMEM200A,0.573779022833329,6.980425904782609,1.3922889060179358,0.17999777600228756,0.2400895853111165,-6.459723889596266
EPB41L4A-AS1,-0.35664377533333713,9.854300205434782,-1.3897933621453602,0.18074279188317321,0.24105676308666907,-6.463026883197697
BMF,-1.2494668576666736,9.460675496043478,-1.3895666525636678,0.1808105958598325,0.24112062937641907,-6.463326707236893
PRR14L,-0.17187517500000382,11.614634046086957,-1.3891471194265796,0.18093612305992707,0.24126145013365757,-6.463881435944292
R3HCC1L,-0.22238110833333735,9.824363811695651,-1.3886878950288195,0.18107360630434147,0.2414181803877046,-6.46448849019263
FBXO30,0.29126641516666574,9.629020833782608,1.3884862821380268,0.18113399192217683,0.24147209626801813,-6.464754953075541
LINC00892,0.8348839039999953,8.309392474,1.387839638818802,0.181327778800067,0.24170381966016422,-6.465609380529093
PDS5B,0.26589337166666205,10.941344593043478,1.3871844754985143,0.18152428851390434,0.24193912107776352,-6.466474735115085
TM9SF3,0.4309539883333322,12.456115780869565,1.3869066065317288,0.18160768410324563,0.2420236265691206,-6.466841650243439
RAB28,0.2078053304999976,9.097431387695652,1.38657550106787,0.18170709744004027,0.2421256000284007,-6.467278783904507
CACNA1A,0.26354446749999827,6.3825263540434785,1.3865185439459127,0.18172420302808928,0.2421256000284007,-6.467353971540958
SV2A,-0.31228360266666755,8.3671969075652175,-1.3861484681602427,0.18183537710061354,0.24224706450754127,-6.467842437806892
LYN,-0.8572370238333367,9.315100870782608,-1.385642564982699,0.18198744314602688,0.24242297389148343,-6.468510011940249
C14orf119,-0.31246841383333646,9.913149156217392,-1.3850024328108046,0.18218000226491146,0.24263226671809832,-6.469354425869666
CASP4,-0.2931067283333366,11.433267856086957,-1.3849870076419282,0.18218464434722564,0.24263226671809832,-6.469374769661568
ATP6V1B2,0.4773299249999976,12.595388827826087,1.3843264399595365,0.18238352592597118,0.24284970826594868,-6.4702457992313676
GHDC,-0.391181719500004,9.427416569826088,-1.3843114712996243,0.1823880346566996,0.24284970826594868,-6.47026553309529
INTS1,0.27773675833332767,12.290891286086957,1.3832898055172191,0.18269598316002675,0.2432329893473313,-6.471612030295999
PI4KAP2,-0.34278245983333555,8.741686955608696,-1.3820600982415758,0.18306719136552996,0.24370039791852932,-6.473231639108979
RAB30,-0.43691662466667225,8.764396667217392,-1.3814279173542254,0.1832582609481418,0.24392792820650958,-6.474063807375424
ARID1B,-0.2011190650000021,12.048310065652174,-1.3813401591081909,0.1832847975112692,0.24393642905358673,-6.4741793029657035
RHOB,-0.36767962066666904,8.900583933695652,-1.380496529088717,0.1835400534949383,0.24424930060566372,-6.475289269798224
KLHL34,-0.2889443100000024,6.102646390956521,-1.3795228887679953,0.18383500017012724,0.24461491669153226,-6.4765696036364995
CCDC163,-0.5943442696666699,6.717489834391304,-1.379187486397092,0.18393669203695762,0.24472333155285295,-6.47701048588721
C19orf54,-0.35440242233333663,8.150532636347826,-1.3783321122073995,0.18419623985170722,0.24504172303788654,-6.478134468345027
SECISBP2,-0.27264544000000157,11.505757116956522,-1.3781965029335048,0.18423741492847875,0.245069568742354,-6.4783126099285395
ARID1A,0.23223393999999153,13.104387830434783,1.376504788375196,0.18475168975338885,0.2457266486656257,-6.480533708133012
FAM110C,-0.42884901033333556,6.818656119695652,-1.3762134957821195,0.18484035734659945,0.24581757289222597,-6.480915929189519
VAMP7,0.40555523966666485,10.45395066873913,1.3750122200741401,0.18520637750752741,0.24627728538072569,-6.482491490689901
LINC00667,-0.5124870088333378,10.024935805347827,-1.3748029983588892,0.18527018507889279,0.24631872168124935,-6.482765785369502
RPS4Y1,-0.21598483500000398,12.931851981304348,-1.3747766161896682,0.18527823225090506,0.24631872168124935,-6.482800370602547
MRPL30,0.34428605166666415,9.443702496782608,1.3746867146680668,0.1853056563931838,0.2463281296031496,-6.482918221320118
TRMT1L,-0.3333979286666686,9.379871784173913,-1.3744132643940588,0.18538909137874388,0.24641198289757066,-6.483276644943362
KIDINS220,-0.16899879333333878,11.757056572173912,-1.374058751375043,0.1854973048733961,0.24652874879759945,-6.483741234380222
SUDS3,-0.1594318866666704,10.80497138652174,-1.3739363604680501,0.18553467586379288,0.24655134862865827,-6.483901604950134
ZNF581,0.22253293383332995,9.478135463869565,1.3738243892497515,0.1855688705634764,0.24656972308653774,-6.484048312219619
SLC25A1,-0.2970474350000032,10.064718061695652,-1.3733545425511573,0.18571241115309395,0.2467333680223173,-6.484663809586778
NRP2,-1.5796089218333336,8.178678303391305,-1.3717786745733416,0.18619449478995836,0.24734670843050982,-6.486726933057312
SOS1-IT1,-0.43480701300000213,6.971992995304348,-1.3713417155302137,0.18632834451768615,0.24749735996610803,-6.487298655834549
CABIN1,-0.3094455966666736,11.853981062173913,-1.3708970608413726,0.18646463045445139,0.24765121407367946,-6.4878802946700675
DVL2,0.15408582166666207,10.760535154347826,1.369531039652928,0.18688381162726103,0.24818071781040169,-6.48966617828192
HECW2-AS1,-0.5484263065000023,7.274982831086956,-1.368549225509569,0.18718555826578787,0.24854970061364556,-6.490948863910152
KBTBD6,-0.31869804366666976,7.840775345086956,-1.3684934118996919,0.18720272345904676,0.24854970061364556,-6.491021758659843
ADPRH,0.5003184998333294,8.18658909352174,1.3684213619823447,0.18722488390379763,0.24855186364068146,-6.491115855059362
HNRNPUL2,-0.16487102500000184,10.891359691304348,-1.3672484833357645,0.18758592149473224,0.24900385587886276,-6.492647050901485
MSRA,-0.5757641153333362,7.492232939304348,-1.3671612442630812,0.1876127977578228,0.24901222778820334,-6.4927608987367735
SKAP2,-0.8600283715000021,8.591813448391305,-1.3665177714776342,0.18781113116413511,0.2492481422794365,-6.493600453075976
